#X Y Z
9.4000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
9.6000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
9.8000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
1.0000000000000e+000 4.8000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 5.0000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 5.0000000000000e-001 2.1389328870682e-002
4.0000000000000e-002 5.0000000000000e-001 2.1389328870682e-002
6.0000000000000e-002 5.0000000000000e-001 2.1389328870682e-002
8.0000000000000e-002 5.0000000000000e-001 2.1389328870682e-002
1.0000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
1.2000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
1.4000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
1.6000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
1.8000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
2.0000000000000e-001 5.0000000000000e-001 2.1374729397774e-002
2.2000000000000e-001 5.0000000000000e-001 2.1192800686661e-002
2.4000000000000e-001 5.0000000000000e-001 2.1189004565261e-002
2.6000000000000e-001 5.0000000000000e-001 2.1063434377531e-002
2.8000000000000e-001 5.0000000000000e-001 2.1072535272377e-002
3.0000000000000e-001 5.0000000000000e-001 2.1009736336862e-002
3.2000000000000e-001 5.0000000000000e-001 2.0811735161020e-002
3.4000000000000e-001 5.0000000000000e-001 2.0751336869467e-002
3.6000000000000e-001 5.0000000000000e-001 2.0583392132046e-002
3.8000000000000e-001 5.0000000000000e-001 2.0576521644496e-002
4.0000000000000e-001 5.0000000000000e-001 2.0622377218256e-002
4.2000000000000e-001 5.0000000000000e-001 2.0520845019793e-002
4.4000000000000e-001 5.0000000000000e-001 2.0684022841546e-002
4.6000000000000e-001 5.0000000000000e-001 2.0615141377713e-002
4.8000000000000e-001 5.0000000000000e-001 2.0832135697283e-002
5.0000000000000e-001 5.0000000000000e-001 2.1058415678277e-002
5.2000000000000e-001 5.0000000000000e-001 2.1227983402059e-002
5.4000000000000e-001 5.0000000000000e-001 2.1790097578671e-002
5.6000000000000e-001 5.0000000000000e-001 2.2289823631526e-002
5.8000000000000e-001 5.0000000000000e-001 2.3176047761441e-002
6.0000000000000e-001 5.0000000000000e-001 2.4597474547790e-002
6.2000000000000e-001 5.0000000000000e-001 2.1433326179900e-002
6.4000000000000e-001 5.0000000000000e-001 2.1389710771431e-002
6.6000000000000e-001 5.0000000000000e-001 2.1389330474496e-002
6.8000000000000e-001 5.0000000000000e-001 2.1389328876178e-002
7.0000000000000e-001 5.0000000000000e-001 2.1389328870692e-002
7.2000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
7.4000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
7.6000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
7.8000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
8.0000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
8.2000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
8.4000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
8.6000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
8.8000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
9.0000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
9.2000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
9.4000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
9.6000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
9.8000000000000e-001 5.0000000000000e-001 2.1389328870682e-002
1.0000000000000e+000 5.0000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 5.2000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 5.2000000000000e-001 2.0987548670001e-002
4.0000000000000e-002 5.2000000000000e-001 2.0987548670001e-002
6.0000000000000e-002 5.2000000000000e-001 2.0987548670001e-002
8.0000000000000e-002 5.2000000000000e-001 2.0987548670001e-002
1.0000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
1.2000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
1.4000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
1.6000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
1.8000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
2.0000000000000e-001 5.2000000000000e-001 2.1041144557865e-002
2.2000000000000e-001 5.2000000000000e-001 2.1176363102447e-002
2.4000000000000e-001 5.2000000000000e-001 2.1151935439388e-002
2.6000000000000e-001 5.2000000000000e-001 2.1014904215037e-002
2.8000000000000e-001 5.2000000000000e-001 2.0994636448920e-002
3.0000000000000e-001 5.2000000000000e-001 2.0888608139567e-002
3.2000000000000e-001 5.2000000000000e-001 2.0660900101085e-002
3.4000000000000e-001 5.2000000000000e-001 2.0549867829048e-002
3.6000000000000e-001 5.2000000000000e-001 2.0353295178628e-002
3.8000000000000e-001 5.2000000000000e-001 2.0296731910544e-002
4.0000000000000e-001 5.2000000000000e-001 2.0290090156424e-002
4.2000000000000e-001 5.2000000000000e-001 2.0168599742515e-002
4.4000000000000e-001 5.2000000000000e-001 2.0270900699082e-002
4.6000000000000e-001 5.2000000000000e-001 2.0187948260079e-002
4.8000000000000e-001 5.2000000000000e-001 2.0344230491008e-002
5.0000000000000e-001 5.2000000000000e-001 2.0511950387107e-002
5.2000000000000e-001 5.2000000000000e-001 2.0717686718365e-002
5.4000000000000e-001 5.2000000000000e-001 2.1299996480873e-002
5.6000000000000e-001 5.2000000000000e-001 2.1907563805638e-002
5.8000000000000e-001 5.2000000000000e-001 2.2895058786289e-002
6.0000000000000e-001 5.2000000000000e-001 2.1978437099150e-002
6.2000000000000e-001 5.2000000000000e-001 2.0995097414847e-002
6.4000000000000e-001 5.2000000000000e-001 2.0987614193810e-002
6.6000000000000e-001 5.2000000000000e-001 2.0987548945172e-002
6.8000000000000e-001 5.2000000000000e-001 2.0987548670944e-002
7.0000000000000e-001 5.2000000000000e-001 2.0987548670002e-002
7.2000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
7.4000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
7.6000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
7.8000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
8.0000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
8.2000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
8.4000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
8.6000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
8.8000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
9.0000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
9.2000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
9.4000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
9.6000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
9.8000000000000e-001 5.2000000000000e-001 2.0987548670001e-002
1.0000000000000e+000 5.2000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 5.4000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 5.4000000000000e-001 2.0668796084800e-002
4.0000000000000e-002 5.4000000000000e-001 2.0668796084800e-002
6.0000000000000e-002 5.4000000000000e-001 2.0668796084800e-002
8.0000000000000e-002 5.4000000000000e-001 2.0668796084800e-002
1.0000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
1.2000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
1.4000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
1.6000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
1.8000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
2.0000000000000e-001 5.4000000000000e-001 2.0677991685382e-002
2.2000000000000e-001 5.4000000000000e-001 2.0769599199010e-002
2.4000000000000e-001 5.4000000000000e-001 2.1122272060446e-002
2.6000000000000e-001 5.4000000000000e-001 2.0968298550499e-002
2.8000000000000e-001 5.4000000000000e-001 2.0917851412775e-002
3.0000000000000e-001 5.4000000000000e-001 2.0764352597209e-002
3.2000000000000e-001 5.4000000000000e-001 2.0497829374549e-002
3.4000000000000e-001 5.4000000000000e-001 2.0331721831145e-002
3.6000000000000e-001 5.4000000000000e-001 2.0098658361709e-002
3.8000000000000e-001 5.4000000000000e-001 1.9990139782368e-002
4.0000000000000e-001 5.4000000000000e-001 1.9930735030204e-002
4.2000000000000e-001 5.4000000000000e-001 1.9784426784291e-002
4.4000000000000e-001 5.4000000000000e-001 1.9829942913935e-002
4.6000000000000e-001 5.4000000000000e-001 1.9729601402202e-002
4.8000000000000e-001 5.4000000000000e-001 1.9831422833728e-002
5.0000000000000e-001 5.4000000000000e-001 1.9947291440777e-002
5.2000000000000e-001 5.4000000000000e-001 2.0197425832761e-002
5.4000000000000e-001 5.4000000000000e-001 2.0823223571665e-002
5.6000000000000e-001 5.4000000000000e-001 2.1562934861329e-002
5.8000000000000e-001 5.4000000000000e-001 2.2691200491942e-002
6.0000000000000e-001 5.4000000000000e-001 2.0838805661644e-002
6.2000000000000e-001 5.4000000000000e-001 2.0670091244657e-002
6.4000000000000e-001 5.4000000000000e-001 2.0668807326908e-002
6.6000000000000e-001 5.4000000000000e-001 2.0668796132011e-002
6.8000000000000e-001 5.4000000000000e-001 2.0668796084961e-002
7.0000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
7.2000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
7.4000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
7.6000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
7.8000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
8.0000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
8.2000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
8.4000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
8.6000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
8.8000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
9.0000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
9.2000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
9.4000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
9.6000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
9.8000000000000e-001 5.4000000000000e-001 2.0668796084800e-002
1.0000000000000e+000 5.4000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 5.6000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 5.6000000000000e-001 2.0385575464118e-002
4.0000000000000e-002 5.6000000000000e-001 2.0385575464118e-002
6.0000000000000e-002 5.6000000000000e-001 2.0385575464118e-002
8.0000000000000e-002 5.6000000000000e-001 2.0385575464118e-002
1.0000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
1.2000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
1.4000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
1.6000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
1.8000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
2.0000000000000e-001 5.6000000000000e-001 2.0387153179750e-002
2.2000000000000e-001 5.6000000000000e-001 2.0402870544258e-002
2.4000000000000e-001 5.6000000000000e-001 2.0558236536743e-002
2.6000000000000e-001 5.6000000000000e-001 2.0934028304234e-002
2.8000000000000e-001 5.6000000000000e-001 2.0851383909394e-002
3.0000000000000e-001 5.6000000000000e-001 2.0644274634993e-002
3.2000000000000e-001 5.6000000000000e-001 2.0328275299247e-002
3.4000000000000e-001 5.6000000000000e-001 2.0100448182742e-002
3.6000000000000e-001 5.6000000000000e-001 1.9821571355513e-002
3.8000000000000e-001 5.6000000000000e-001 1.9656756721741e-002
4.0000000000000e-001 5.6000000000000e-001 1.9542212781445e-002
4.2000000000000e-001 5.6000000000000e-001 1.9365234373693e-002
4.4000000000000e-001 5.6000000000000e-001 1.9355786321600e-002
4.6000000000000e-001 5.6000000000000e-001 1.9234042076667e-002
4.8000000000000e-001 5.6000000000000e-001 1.9285475566051e-002
5.0000000000000e-001 5.6000000000000e-001 1.9354127628331e-002
5.2000000000000e-001 5.6000000000000e-001 1.9658665456720e-002
5.4000000000000e-001 5.6000000000000e-001 2.0352983081576e-002
5.6000000000000e-001 5.6000000000000e-001 2.1254426787727e-002
5.8000000000000e-001 5.6000000000000e-001 2.2568593693527e-002
6.0000000000000e-001 5.6000000000000e-001 2.0414744496038e-002
6.2000000000000e-001 5.6000000000000e-001 2.0385797678419e-002
6.4000000000000e-001 5.6000000000000e-001 2.0385577392959e-002
6.6000000000000e-001 5.6000000000000e-001 2.0385575472218e-002
6.8000000000000e-001 5.6000000000000e-001 2.0385575464146e-002
7.0000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
7.2000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
7.4000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
7.6000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
7.8000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
8.0000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
8.2000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
8.4000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
8.6000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
8.8000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
9.0000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
9.2000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
9.4000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
9.6000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
9.8000000000000e-001 5.6000000000000e-001 2.0385575464118e-002
1.0000000000000e+000 5.6000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 5.8000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 5.8000000000000e-001 2.0126902000088e-002
4.0000000000000e-002 5.8000000000000e-001 2.0126902000088e-002
6.0000000000000e-002 5.8000000000000e-001 2.0126902000088e-002
8.0000000000000e-002 5.8000000000000e-001 2.0126902000088e-002
1.0000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
1.2000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
1.4000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
1.6000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
1.8000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
2.0000000000000e-001 5.8000000000000e-001 2.0127172693295e-002
2.2000000000000e-001 5.8000000000000e-001 2.0129869366715e-002
2.4000000000000e-001 5.8000000000000e-001 2.0156525956762e-002
2.6000000000000e-001 5.8000000000000e-001 2.0323651919011e-002
2.8000000000000e-001 5.8000000000000e-001 2.0803794215390e-002
3.0000000000000e-001 5.8000000000000e-001 2.0534790111179e-002
3.2000000000000e-001 5.8000000000000e-001 2.0156674688918e-002
3.4000000000000e-001 5.8000000000000e-001 1.9858014914650e-002
3.6000000000000e-001 5.8000000000000e-001 1.9522169656539e-002
3.8000000000000e-001 5.8000000000000e-001 1.9294466382984e-002
4.0000000000000e-001 5.8000000000000e-001 1.9120201496946e-002
4.2000000000000e-001 5.8000000000000e-001 1.8905473791044e-002
4.4000000000000e-001 5.8000000000000e-001 1.8840683635130e-002
4.6000000000000e-001 5.8000000000000e-001 1.8692666887201e-002
4.8000000000000e-001 5.8000000000000e-001 1.8695769774018e-002
5.0000000000000e-001 5.8000000000000e-001 1.8719951374020e-002
5.2000000000000e-001 5.8000000000000e-001 1.9091074151949e-002
5.4000000000000e-001 5.8000000000000e-001 1.9881684367753e-002
5.6000000000000e-001 5.8000000000000e-001 2.0980918238636e-002
5.8000000000000e-001 5.8000000000000e-001 2.0799043511058e-002
6.0000000000000e-001 5.8000000000000e-001 2.0131906614763e-002
6.2000000000000e-001 5.8000000000000e-001 2.0126940126034e-002
6.4000000000000e-001 5.8000000000000e-001 2.0126902331024e-002
6.6000000000000e-001 5.8000000000000e-001 2.0126902001477e-002
6.8000000000000e-001 5.8000000000000e-001 2.0126902000092e-002
7.0000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
7.2000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
7.4000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
7.6000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
7.8000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
8.0000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
8.2000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
8.4000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
8.6000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
8.8000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
9.0000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
9.2000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
9.4000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
9.6000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
9.8000000000000e-001 5.8000000000000e-001 2.0126902000088e-002
1.0000000000000e+000 5.8000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 6.0000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 6.0000000000000e-001 1.8915344643134e-002
4.0000000000000e-002 6.0000000000000e-001 1.8915344643134e-002
6.0000000000000e-002 6.0000000000000e-001 1.8915344643134e-002
8.0000000000000e-002 6.0000000000000e-001 1.8915344643134e-002
1.0000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
1.2000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
1.4000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
1.6000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
1.8000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
2.0000000000000e-001 6.0000000000000e-001 1.8915391086746e-002
2.2000000000000e-001 6.0000000000000e-001 1.8915853762758e-002
2.4000000000000e-001 6.0000000000000e-001 1.8920427310557e-002
2.6000000000000e-001 6.0000000000000e-001 1.8949101592430e-002
2.8000000000000e-001 6.0000000000000e-001 1.9286630577204e-002
3.0000000000000e-001 6.0000000000000e-001 2.0432092272878e-002
3.2000000000000e-001 6.0000000000000e-001 1.9976736147212e-002
3.4000000000000e-001 6.0000000000000e-001 1.9595297324212e-002
3.6000000000000e-001 6.0000000000000e-001 1.9189049824893e-002
3.8000000000000e-001 6.0000000000000e-001 1.8889349780615e-002
4.0000000000000e-001 6.0000000000000e-001 1.8648393353391e-002
4.2000000000000e-001 6.0000000000000e-001 1.8387327241104e-002
4.4000000000000e-001 6.0000000000000e-001 1.8264603375132e-002
4.6000000000000e-001 6.0000000000000e-001 1.8084393454289e-002
4.8000000000000e-001 6.0000000000000e-001 1.8039289854012e-002
5.0000000000000e-001 6.0000000000000e-001 1.8019968255737e-002
5.2000000000000e-001 6.0000000000000e-001 1.8472520894324e-002
5.4000000000000e-001 6.0000000000000e-001 1.9391048109706e-002
5.6000000000000e-001 6.0000000000000e-001 2.0732041500158e-002
5.8000000000000e-001 6.0000000000000e-001 1.9030665894748e-002
6.0000000000000e-001 6.0000000000000e-001 1.8916203299263e-002
6.2000000000000e-001 6.0000000000000e-001 1.8915351184512e-002
6.4000000000000e-001 6.0000000000000e-001 1.8915344699914e-002
6.6000000000000e-001 6.0000000000000e-001 1.8915344643372e-002
6.8000000000000e-001 6.0000000000000e-001 1.8915344643135e-002
7.0000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
7.2000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
7.4000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
7.6000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
7.8000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
8.0000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
8.2000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
8.4000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
8.6000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
8.8000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
9.0000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
9.2000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
9.4000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
9.6000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
9.8000000000000e-001 6.0000000000000e-001 1.8915344643134e-002
1.0000000000000e+000 6.0000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 6.2000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 6.2000000000000e-001 1.7676290547591e-002
4.0000000000000e-002 6.2000000000000e-001 1.7676290547591e-002
6.0000000000000e-002 6.2000000000000e-001 1.7676290547591e-002
8.0000000000000e-002 6.2000000000000e-001 1.7676290547591e-002
1.0000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
1.2000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
1.4000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
1.6000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
1.8000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
2.0000000000000e-001 6.2000000000000e-001 1.7676298516055e-002
2.2000000000000e-001 6.2000000000000e-001 1.7676377898709e-002
2.4000000000000e-001 6.2000000000000e-001 1.7677162595455e-002
2.6000000000000e-001 6.2000000000000e-001 1.7682082324442e-002
2.8000000000000e-001 6.2000000000000e-001 1.7739993142841e-002
3.0000000000000e-001 6.2000000000000e-001 1.8295795797813e-002
3.2000000000000e-001 6.2000000000000e-001 1.9838978298284e-002
3.4000000000000e-001 6.2000000000000e-001 1.9359502873630e-002
3.6000000000000e-001 6.2000000000000e-001 1.8866603233132e-002
3.8000000000000e-001 6.2000000000000e-001 1.8482918416359e-002
4.0000000000000e-001 6.2000000000000e-001 1.8165632190861e-002
4.2000000000000e-001 6.2000000000000e-001 1.7847785027697e-002
4.4000000000000e-001 6.2000000000000e-001 1.7662218497029e-002
4.6000000000000e-001 6.2000000000000e-001 1.7442607006438e-002
4.8000000000000e-001 6.2000000000000e-001 1.7347492775056e-002
5.0000000000000e-001 6.2000000000000e-001 1.7283895114572e-002
5.2000000000000e-001 6.2000000000000e-001 1.7835979719361e-002
5.4000000000000e-001 6.2000000000000e-001 1.8919165022937e-002
5.6000000000000e-001 6.2000000000000e-001 2.0555557668575e-002
5.8000000000000e-001 6.2000000000000e-001 1.7696076546309e-002
6.0000000000000e-001 6.2000000000000e-001 1.7676437869692e-002
6.2000000000000e-001 6.2000000000000e-001 1.7676291669914e-002
6.4000000000000e-001 6.2000000000000e-001 1.7676290557333e-002
6.6000000000000e-001 6.2000000000000e-001 1.7676290547632e-002
6.8000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
7.0000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
7.2000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
7.4000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
7.6000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
7.8000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
8.0000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
8.2000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
8.4000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
8.6000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
8.8000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
9.0000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
9.2000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
9.4000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
9.6000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
9.8000000000000e-001 6.2000000000000e-001 1.7676290547591e-002
1.0000000000000e+000 6.2000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 6.4000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 6.4000000000000e-001 1.6454987895990e-002
4.0000000000000e-002 6.4000000000000e-001 1.6454987895990e-002
6.0000000000000e-002 6.4000000000000e-001 1.6454987895990e-002
8.0000000000000e-002 6.4000000000000e-001 1.6454987895990e-002
1.0000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
1.2000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
1.4000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
1.6000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
1.8000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
2.0000000000000e-001 6.4000000000000e-001 1.6454989263162e-002
2.2000000000000e-001 6.4000000000000e-001 1.6455002883073e-002
2.4000000000000e-001 6.4000000000000e-001 1.6455137515750e-002
2.6000000000000e-001 6.4000000000000e-001 1.6455981607797e-002
2.8000000000000e-001 6.4000000000000e-001 1.6465917533418e-002
3.0000000000000e-001 6.4000000000000e-001 1.6561278193006e-002
3.2000000000000e-001 6.4000000000000e-001 1.7259800662990e-002
3.4000000000000e-001 6.4000000000000e-001 1.9191214430530e-002
3.6000000000000e-001 6.4000000000000e-001 1.8591946663232e-002
3.8000000000000e-001 6.4000000000000e-001 1.8108929681292e-002
4.0000000000000e-001 6.4000000000000e-001 1.7702622208502e-002
4.2000000000000e-001 6.4000000000000e-001 1.7315280107934e-002
4.4000000000000e-001 6.4000000000000e-001 1.7059448251343e-002
4.6000000000000e-001 6.4000000000000e-001 1.6791650731380e-002
4.8000000000000e-001 6.4000000000000e-001 1.6642721299637e-002
5.0000000000000e-001 6.4000000000000e-001 1.6532303670526e-002
5.2000000000000e-001 6.4000000000000e-001 1.7206003625708e-002
5.4000000000000e-001 6.4000000000000e-001 1.8497174429621e-002
5.6000000000000e-001 6.4000000000000e-001 1.7468208237200e-002
5.8000000000000e-001 6.4000000000000e-001 1.6458382636680e-002
6.0000000000000e-001 6.4000000000000e-001 1.6455013172467e-002
6.2000000000000e-001 6.4000000000000e-001 1.6454988088550e-002
6.4000000000000e-001 6.4000000000000e-001 1.6454987897662e-002
6.6000000000000e-001 6.4000000000000e-001 1.6454987895997e-002
6.8000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
7.0000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
7.2000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
7.4000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
7.6000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
7.8000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
8.0000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
8.2000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
8.4000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
8.6000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
8.8000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
9.0000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
9.2000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
9.4000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
9.6000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
9.8000000000000e-001 6.4000000000000e-001 1.6454987895990e-002
1.0000000000000e+000 6.4000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 6.6000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 6.6000000000000e-001 1.5275052870429e-002
4.0000000000000e-002 6.6000000000000e-001 1.5275052870429e-002
6.0000000000000e-002 6.6000000000000e-001 1.5275052870429e-002
8.0000000000000e-002 6.6000000000000e-001 1.5275052870429e-002
1.0000000000000e-001 6.6000000000000e-001 1.5275052870429e-002
1.2000000000000e-001 6.6000000000000e-001 1.5275052870429e-002
1.4000000000000e-001 6.6000000000000e-001 1.5275052870429e-002
1.6000000000000e-001 6.6000000000000e-001 1.5275052870429e-002
1.8000000000000e-001 6.6000000000000e-001 1.5275052870429e-002
2.0000000000000e-001 6.6000000000000e-001 1.5275053104999e-002
2.2000000000000e-001 6.6000000000000e-001 1.5275055441806e-002
