TITLE = "FUNC"
VARIABLES = "X", "Y", "F"
ZONE I=26, J=11, F=POINT
ZONE I=26, J=10, F=POINT
0.0000000000000e+000 8.2000000000000e-001 9.9992921331973e-001
2.0000000000000e-002 8.2000000000000e-001 9.9992921331973e-001
4.0000000000000e-002 8.2000000000000e-001 9.9992921331973e-001
6.0000000000000e-002 8.2000000000000e-001 9.9992921331973e-001
8.0000000000000e-002 8.2000000000000e-001 9.9992921331973e-001
1.0000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
1.2000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
1.4000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
1.6000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
1.8000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
2.0000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
2.2000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
2.4000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
2.6000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
2.8000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
3.0000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
3.2000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
3.4000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
3.6000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
3.8000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
4.0000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
4.2000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
4.4000000000000e-001 8.2000000000000e-001 9.9992921331973e-001
4.6000000000000e-001 8.2000000000000e-001 9.9992921331939e-001
4.8000000000000e-001 8.2000000000000e-001 9.9992921331939e-001
5.0000000000000e-001 8.2000000000000e-001 9.9982850986015e-001
0.0000000000000e+000 8.4000000000000e-001 7.6660390532732e-001
2.0000000000000e-002 8.4000000000000e-001 7.6660390532732e-001
4.0000000000000e-002 8.4000000000000e-001 7.6660390532732e-001
6.0000000000000e-002 8.4000000000000e-001 7.6660390532732e-001
8.0000000000000e-002 8.4000000000000e-001 7.6660390532732e-001
1.0000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
1.2000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
1.4000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
1.6000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
1.8000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
2.0000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
2.2000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
2.4000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
2.6000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
2.8000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
3.0000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
3.2000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
3.4000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
3.6000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
3.8000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
4.0000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
4.2000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
4.4000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
4.6000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
4.8000000000000e-001 8.4000000000000e-001 7.6660390532732e-001
5.0000000000000e-001 8.4000000000000e-001 7.6654231526297e-001
0.0000000000000e+000 8.6000000000000e-001 4.5809200726200e-001
2.0000000000000e-002 8.6000000000000e-001 4.5809200726200e-001
4.0000000000000e-002 8.6000000000000e-001 4.5809200726200e-001
6.0000000000000e-002 8.6000000000000e-001 4.5809200726200e-001
8.0000000000000e-002 8.6000000000000e-001 4.5809200726200e-001
1.0000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
1.2000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
1.4000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
1.6000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
1.8000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
2.0000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
2.2000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
2.4000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
2.6000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
2.8000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
3.0000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
3.2000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
3.4000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
3.6000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
3.8000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
4.0000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
4.2000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
4.4000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
4.6000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
4.8000000000000e-001 8.6000000000000e-001 4.5809200726200e-001
5.0000000000000e-001 8.6000000000000e-001 4.5805216693928e-001
0.0000000000000e+000 8.8000000000000e-001 2.3681696522155e-001
2.0000000000000e-002 8.8000000000000e-001 2.3681696522155e-001
4.0000000000000e-002 8.8000000000000e-001 2.3681696522155e-001
6.0000000000000e-002 8.8000000000000e-001 2.3681696522155e-001
8.0000000000000e-002 8.8000000000000e-001 2.3681696522155e-001
1.0000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
1.2000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
1.4000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
1.6000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
1.8000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
2.0000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
2.2000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
2.4000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
2.6000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
2.8000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
3.0000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
3.2000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
3.4000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
3.6000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
3.8000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
4.0000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
4.2000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
4.4000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
4.6000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
4.8000000000000e-001 8.8000000000000e-001 2.3681696522155e-001
5.0000000000000e-001 8.8000000000000e-001 2.3679481435904e-001
0.0000000000000e+000 9.0000000000000e-001 1.0618282674826e-001
2.0000000000000e-002 9.0000000000000e-001 1.0618282674826e-001
4.0000000000000e-002 9.0000000000000e-001 1.0618282674826e-001
6.0000000000000e-002 9.0000000000000e-001 1.0618282674826e-001
8.0000000000000e-002 9.0000000000000e-001 1.0618282674826e-001
1.0000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
1.2000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
1.4000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
1.6000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
1.8000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
2.0000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
2.2000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
2.4000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
2.6000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
2.8000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
3.0000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
3.2000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
3.4000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
3.6000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
3.8000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
4.0000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
4.2000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
4.4000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
4.6000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
4.8000000000000e-001 9.0000000000000e-001 1.0618282674826e-001
5.0000000000000e-001 9.0000000000000e-001 1.0617246159713e-001
0.0000000000000e+000 9.2000000000000e-001 4.1515852531836e-002
2.0000000000000e-002 9.2000000000000e-001 4.1515852531836e-002
4.0000000000000e-002 9.2000000000000e-001 4.1515852531836e-002
6.0000000000000e-002 9.2000000000000e-001 4.1515852531836e-002
8.0000000000000e-002 9.2000000000000e-001 4.1515852531836e-002
1.0000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
1.2000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
1.4000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
1.6000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
1.8000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
2.0000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
2.2000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
2.4000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
2.6000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
2.8000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
3.0000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
3.2000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
3.4000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
3.6000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
3.8000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
4.0000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
4.2000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
4.4000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
4.6000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
4.8000000000000e-001 9.2000000000000e-001 4.1515852531836e-002
5.0000000000000e-001 9.2000000000000e-001 4.1511640275594e-002
0.0000000000000e+000 9.4000000000000e-001 1.4165044961457e-002
2.0000000000000e-002 9.4000000000000e-001 1.4165044961457e-002
4.0000000000000e-002 9.4000000000000e-001 1.4165044961457e-002
6.0000000000000e-002 9.4000000000000e-001 1.4165044961457e-002
8.0000000000000e-002 9.4000000000000e-001 1.4165044961457e-002
1.0000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
1.2000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
1.4000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
1.6000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
1.8000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
2.0000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
2.2000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
2.4000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
2.6000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
2.8000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
3.0000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
3.2000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
3.4000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
3.6000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
3.8000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
4.0000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
4.2000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
4.4000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
4.6000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
4.8000000000000e-001 9.4000000000000e-001 1.4165044961457e-002
5.0000000000000e-001 9.4000000000000e-001 1.4163573878523e-002
0.0000000000000e+000 9.6000000000000e-001 4.1036213371176e-003
2.0000000000000e-002 9.6000000000000e-001 4.1036213371176e-003
4.0000000000000e-002 9.6000000000000e-001 4.1036213371176e-003
6.0000000000000e-002 9.6000000000000e-001 4.1036213371176e-003
8.0000000000000e-002 9.6000000000000e-001 4.1036213371176e-003
1.0000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
1.2000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
1.4000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
1.6000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
1.8000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
2.0000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
2.2000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
2.4000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
2.6000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
2.8000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
3.0000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
3.2000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
3.4000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
3.6000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
3.8000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
4.0000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
4.2000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
4.4000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
4.6000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
4.8000000000000e-001 9.6000000000000e-001 4.1036213371176e-003
5.0000000000000e-001 9.6000000000000e-001 4.1031852489337e-003
0.0000000000000e+000 9.8000000000000e-001 7.9077025390499e-004
2.0000000000000e-002 9.8000000000000e-001 7.9077025390499e-004
4.0000000000000e-002 9.8000000000000e-001 7.9077025390499e-004
6.0000000000000e-002 9.8000000000000e-001 7.9077025390499e-004
8.0000000000000e-002 9.8000000000000e-001 7.9077025390499e-004
1.0000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
1.2000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
1.4000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
1.6000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
1.8000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
2.0000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
2.2000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
2.4000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
2.6000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
2.8000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
3.0000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
3.2000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
3.4000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
3.6000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
3.8000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
4.0000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
4.2000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
4.4000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
4.6000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
4.8000000000000e-001 9.8000000000000e-001 7.9077025390499e-004
5.0000000000000e-001 9.8000000000000e-001 7.9068538258796e-004
0.0000000000000e+000 1.0000000000000e+000 -3.9511749479523e-004
2.0000000000000e-002 1.0000000000000e+000 -3.9511749479523e-004
4.0000000000000e-002 1.0000000000000e+000 -3.9511749479523e-004
6.0000000000000e-002 1.0000000000000e+000 -3.9511749479523e-004
8.0000000000000e-002 1.0000000000000e+000 -3.9511749479523e-004
1.0000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
1.2000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
1.4000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
1.6000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
1.8000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
2.0000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
2.2000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
2.4000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
2.6000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
2.8000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
3.0000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
3.2000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
3.4000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
3.6000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
3.8000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
4.0000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
4.2000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
4.4000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
4.6000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
4.8000000000000e-001 1.0000000000000e+000 -3.9511749479523e-004
5.0000000000000e-001 1.0000000000000e+000 -3.9507508731488e-004
ZONE I=25, J=10, F=POINT
5.2000000000000e-001 8.2000000000000e-001 5.1129593272569e-001
5.4000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
5.6000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
5.8000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
6.0000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
6.2000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
6.4000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
6.6000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
6.8000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
7.0000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
7.2000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
7.4000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
7.6000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
7.8000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
8.0000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
8.2000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
8.4000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
8.6000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
8.8000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
9.0000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
9.2000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
9.4000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
9.6000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
9.8000000000000e-001 8.2000000000000e-001 5.1123442793586e-001
1.0000000000000e+000 8.2000000000000e-001 5.1123442793586e-001
5.2000000000000e-001 8.4000000000000e-001 2.7729973731753e-001
5.4000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
5.6000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
5.8000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
6.0000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
6.2000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
6.4000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
6.6000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
6.8000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
7.0000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
7.2000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
7.4000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
7.6000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
7.8000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
8.0000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
8.2000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
8.4000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
8.6000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
8.8000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
9.0000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
9.2000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
9.4000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
9.6000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
9.8000000000000e-001 8.4000000000000e-001 2.7723815218498e-001
1.0000000000000e+000 8.4000000000000e-001 2.7723815218498e-001
5.2000000000000e-001 8.6000000000000e-001 1.4155398892503e-001
5.4000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
5.6000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
5.8000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
6.0000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
6.2000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
6.4000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
6.6000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
6.8000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
7.0000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
7.2000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
7.4000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
7.6000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
7.8000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
8.0000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
8.2000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
8.4000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
8.6000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
8.8000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
9.0000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
9.2000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
9.4000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
9.6000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
9.8000000000000e-001 8.6000000000000e-001 1.4151414860294e-001
1.0000000000000e+000 8.6000000000000e-001 1.4151414860294e-001
5.2000000000000e-001 8.8000000000000e-001 6.0824660009027e-002
5.4000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
5.6000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
5.8000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
6.0000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
6.2000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
6.4000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
6.6000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
6.8000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
7.0000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
7.2000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
7.4000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
7.6000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
7.8000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
8.0000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
8.2000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
8.4000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
8.6000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
8.8000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
9.0000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
9.2000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
9.4000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
9.6000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
9.8000000000000e-001 8.8000000000000e-001 6.0802509146511e-002
1.0000000000000e+000 8.8000000000000e-001 6.0802509146511e-002
5.2000000000000e-001 9.0000000000000e-001 2.3829968453215e-002
5.4000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
5.6000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
5.8000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
6.0000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
6.2000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
6.4000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
6.6000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
6.8000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
7.0000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
7.2000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
7.4000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
7.6000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
7.8000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
8.0000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
8.2000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
8.4000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
8.6000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
8.8000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
9.0000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
9.2000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
9.4000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
9.6000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
9.8000000000000e-001 9.0000000000000e-001 2.3819603302082e-002
1.0000000000000e+000 9.0000000000000e-001 2.3819603302082e-002
5.2000000000000e-001 9.2000000000000e-001 8.0487726095727e-003
5.4000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
5.6000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
5.8000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
6.0000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
6.2000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
6.4000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
6.6000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
6.8000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
7.0000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
7.2000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
7.4000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
7.6000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
7.8000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
8.0000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
8.2000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
8.4000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
8.6000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
8.8000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
9.0000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
9.2000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
9.4000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
9.6000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
9.8000000000000e-001 9.2000000000000e-001 8.0445603533307e-003
1.0000000000000e+000 9.2000000000000e-001 8.0445603533307e-003
5.2000000000000e-001 9.4000000000000e-001 2.4770451548979e-003
5.4000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
5.6000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
5.8000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
6.0000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
6.2000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
6.4000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
6.6000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
6.8000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
7.0000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
