#X Y Z
2.4000000000000e-001 6.6000000000000e-001 2.5058632185006e-001
2.6000000000000e-001 6.6000000000000e-001 2.5058799760819e-001
2.8000000000000e-001 6.6000000000000e-001 2.5060748018254e-001
3.0000000000000e-001 6.6000000000000e-001 2.5079580313815e-001
3.2000000000000e-001 6.6000000000000e-001 2.5219641652085e-001
3.4000000000000e-001 6.6000000000000e-001 2.6206919569600e-001
3.6000000000000e-001 6.6000000000000e-001 2.8807447516979e-001
3.8000000000000e-001 6.6000000000000e-001 2.8060229531230e-001
4.0000000000000e-001 6.6000000000000e-001 2.7407242680173e-001
4.2000000000000e-001 6.6000000000000e-001 2.6791388106594e-001
4.4000000000000e-001 6.6000000000000e-001 2.6332803748958e-001
4.6000000000000e-001 6.6000000000000e-001 2.5883395761206e-001
4.8000000000000e-001 6.6000000000000e-001 2.5574894790535e-001
5.0000000000000e-001 6.6000000000000e-001 2.5324014133704e-001
5.2000000000000e-001 6.6000000000000e-001 2.6480044190014e-001
5.4000000000000e-001 6.6000000000000e-001 2.8478830615698e-001
5.6000000000000e-001 6.6000000000000e-001 2.5261748707383e-001
5.8000000000000e-001 6.6000000000000e-001 2.5059283439297e-001
6.0000000000000e-001 6.6000000000000e-001 2.5058606801313e-001
6.2000000000000e-001 6.6000000000000e-001 2.5058601774683e-001
6.4000000000000e-001 6.6000000000000e-001 2.5058601736648e-001
6.6000000000000e-001 6.6000000000000e-001 2.5058601736321e-001
6.8000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
7.0000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
7.2000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
7.4000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
7.6000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
7.8000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
8.0000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
8.2000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
8.4000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
8.6000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
8.8000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
9.0000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
9.2000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
9.4000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
9.6000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
9.8000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
1.0000000000000e+000 6.6000000000000e-001 2.5058601736320e-001
0.0000000000000e+000 6.8000000000000e-001 2.3562508397523e-001
2.0000000000000e-002 6.8000000000000e-001 2.3562508397523e-001
4.0000000000000e-002 6.8000000000000e-001 2.3562508397523e-001
6.0000000000000e-002 6.8000000000000e-001 2.3562508397523e-001
8.0000000000000e-002 6.8000000000000e-001 2.3562508397523e-001
1.0000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
1.2000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
1.4000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
1.6000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
1.8000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
2.0000000000000e-001 6.8000000000000e-001 2.3562508445446e-001
2.2000000000000e-001 6.8000000000000e-001 2.3562508921974e-001
2.4000000000000e-001 6.8000000000000e-001 2.3562513621692e-001
2.6000000000000e-001 6.8000000000000e-001 2.3562542373156e-001
2.8000000000000e-001 6.8000000000000e-001 2.3562876641286e-001
3.0000000000000e-001 6.8000000000000e-001 2.3566107752383e-001
3.2000000000000e-001 6.8000000000000e-001 2.3590138478902e-001
3.4000000000000e-001 6.8000000000000e-001 2.3759528589884e-001
3.6000000000000e-001 6.8000000000000e-001 2.4868194131544e-001
3.8000000000000e-001 6.8000000000000e-001 2.7805530720837e-001
4.0000000000000e-001 6.8000000000000e-001 2.6993058211835e-001
4.2000000000000e-001 6.8000000000000e-001 2.6241755932562e-001
4.4000000000000e-001 6.8000000000000e-001 2.5658351887789e-001
4.6000000000000e-001 6.8000000000000e-001 2.5109946555380e-001
4.8000000000000e-001 6.8000000000000e-001 2.4707225611000e-001
5.0000000000000e-001 6.8000000000000e-001 2.4375245003260e-001
5.2000000000000e-001 6.8000000000000e-001 2.5786383294387e-001
5.4000000000000e-001 6.8000000000000e-001 2.8202669309013e-001
5.6000000000000e-001 6.8000000000000e-001 2.3597362907448e-001
5.8000000000000e-001 6.8000000000000e-001 2.3562625359263e-001
6.0000000000000e-001 6.8000000000000e-001 2.3562509266539e-001
6.2000000000000e-001 6.8000000000000e-001 2.3562508404105e-001
6.4000000000000e-001 6.8000000000000e-001 2.3562508397580e-001
6.6000000000000e-001 6.8000000000000e-001 2.3562508397524e-001
6.8000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
7.0000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
7.2000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
7.4000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
7.6000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
7.8000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
8.0000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
8.2000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
8.4000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
8.6000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
8.8000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
9.0000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
9.2000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
9.4000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
9.6000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
9.8000000000000e-001 6.8000000000000e-001 2.3562508397523e-001
1.0000000000000e+000 6.8000000000000e-001 2.3562508397523e-001
0.0000000000000e+000 7.0000000000000e-001 2.2061630433224e-001
2.0000000000000e-002 7.0000000000000e-001 2.2061630433224e-001
4.0000000000000e-002 7.0000000000000e-001 2.2061630433224e-001
6.0000000000000e-002 7.0000000000000e-001 2.2061630433224e-001
8.0000000000000e-002 7.0000000000000e-001 2.2061630433224e-001
1.0000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
1.2000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
1.4000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
1.6000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
1.8000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
2.0000000000000e-001 7.0000000000000e-001 2.2061630441446e-001
2.2000000000000e-001 7.0000000000000e-001 2.2061630523206e-001
2.4000000000000e-001 7.0000000000000e-001 2.2061631329550e-001
2.6000000000000e-001 7.0000000000000e-001 2.2061636262521e-001
2.8000000000000e-001 7.0000000000000e-001 2.2061693613865e-001
3.0000000000000e-001 7.0000000000000e-001 2.2062247984886e-001
3.2000000000000e-001 7.0000000000000e-001 2.2066371005730e-001
3.4000000000000e-001 7.0000000000000e-001 2.2095433754110e-001
3.6000000000000e-001 7.0000000000000e-001 2.2285650688788e-001
3.8000000000000e-001 7.0000000000000e-001 2.3511729653193e-001
4.0000000000000e-001 7.0000000000000e-001 2.6716047889815e-001
4.2000000000000e-001 7.0000000000000e-001 2.5799245813677e-001
4.4000000000000e-001 7.0000000000000e-001 2.5067685919974e-001
4.6000000000000e-001 7.0000000000000e-001 2.4398347029613e-001
4.8000000000000e-001 7.0000000000000e-001 2.3885297273750e-001
5.0000000000000e-001 7.0000000000000e-001 2.3458937490790e-001
5.2000000000000e-001 7.0000000000000e-001 2.5181629548379e-001
5.4000000000000e-001 7.0000000000000e-001 2.3627232126776e-001
5.6000000000000e-001 7.0000000000000e-001 2.2067610521707e-001
5.8000000000000e-001 7.0000000000000e-001 2.2061650500686e-001
6.0000000000000e-001 7.0000000000000e-001 2.2061630582324e-001
6.2000000000000e-001 7.0000000000000e-001 2.2061630434353e-001
6.4000000000000e-001 7.0000000000000e-001 2.2061630433234e-001
6.6000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
6.8000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
7.0000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
7.2000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
7.4000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
7.6000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
7.8000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
8.0000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
8.2000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
8.4000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
8.6000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
8.8000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
9.0000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
9.2000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
9.4000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
9.6000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
9.8000000000000e-001 7.0000000000000e-001 2.2061630433224e-001
1.0000000000000e+000 7.0000000000000e-001 2.2061630433224e-001
0.0000000000000e+000 7.2000000000000e-001 2.0556335259529e-001
2.0000000000000e-002 7.2000000000000e-001 2.0556335259529e-001
4.0000000000000e-002 7.2000000000000e-001 2.0556335259529e-001
6.0000000000000e-002 7.2000000000000e-001 2.0556335259529e-001
8.0000000000000e-002 7.2000000000000e-001 2.0556335259529e-001
1.0000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
1.2000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
1.4000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
1.6000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
1.8000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
2.0000000000000e-001 7.2000000000000e-001 2.0556335260940e-001
2.2000000000000e-001 7.2000000000000e-001 2.0556335274968e-001
2.4000000000000e-001 7.2000000000000e-001 2.0556335413314e-001
2.6000000000000e-001 7.2000000000000e-001 2.0556336259678e-001
2.8000000000000e-001 7.2000000000000e-001 2.0556346099614e-001
3.0000000000000e-001 7.2000000000000e-001 2.0556441214644e-001
3.2000000000000e-001 7.2000000000000e-001 2.0557148613184e-001
3.4000000000000e-001 7.2000000000000e-001 2.0562134992487e-001
3.6000000000000e-001 7.2000000000000e-001 2.0594771058891e-001
3.8000000000000e-001 7.2000000000000e-001 2.0805132952103e-001
4.0000000000000e-001 7.2000000000000e-001 2.2126719199363e-001
4.2000000000000e-001 7.2000000000000e-001 2.5506196137916e-001
4.4000000000000e-001 7.2000000000000e-001 2.4597217999536e-001
4.6000000000000e-001 7.2000000000000e-001 2.3780171995608e-001
4.8000000000000e-001 7.2000000000000e-001 2.3136271438027e-001
5.0000000000000e-001 7.2000000000000e-001 2.2598478088529e-001
5.2000000000000e-001 7.2000000000000e-001 2.4701631594884e-001
5.4000000000000e-001 7.2000000000000e-001 2.0824950043594e-001
5.6000000000000e-001 7.2000000000000e-001 2.0557361280505e-001
5.8000000000000e-001 7.2000000000000e-001 2.0556338702561e-001
6.0000000000000e-001 7.2000000000000e-001 2.0556335285111e-001
6.2000000000000e-001 7.2000000000000e-001 2.0556335259723e-001
6.4000000000000e-001 7.2000000000000e-001 2.0556335259531e-001
6.6000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
6.8000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
7.0000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
7.2000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
7.4000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
7.6000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
7.8000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
8.0000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
8.2000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
8.4000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
8.6000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
8.8000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
9.0000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
9.2000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
9.4000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
9.6000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
9.8000000000000e-001 7.2000000000000e-001 2.0556335259529e-001
1.0000000000000e+000 7.2000000000000e-001 2.0556335259529e-001
0.0000000000000e+000 7.4000000000000e-001 1.9046928462757e-001
2.0000000000000e-002 7.4000000000000e-001 1.9046928462757e-001
4.0000000000000e-002 7.4000000000000e-001 1.9046928462757e-001
6.0000000000000e-002 7.4000000000000e-001 1.9046928462757e-001
8.0000000000000e-002 7.4000000000000e-001 1.9046928462757e-001
1.0000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
1.2000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
1.4000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
1.6000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
1.8000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
2.0000000000000e-001 7.4000000000000e-001 1.9046928462999e-001
2.2000000000000e-001 7.4000000000000e-001 1.9046928465406e-001
2.4000000000000e-001 7.4000000000000e-001 1.9046928489143e-001
2.6000000000000e-001 7.4000000000000e-001 1.9046928634356e-001
2.8000000000000e-001 7.4000000000000e-001 1.9046930322622e-001
3.0000000000000e-001 7.4000000000000e-001 1.9046946641781e-001
3.2000000000000e-001 7.4000000000000e-001 1.9047068012182e-001
3.4000000000000e-001 7.4000000000000e-001 1.9047923539616e-001
3.6000000000000e-001 7.4000000000000e-001 1.9053523003366e-001
3.8000000000000e-001 7.4000000000000e-001 1.9089615398229e-001
4.0000000000000e-001 7.4000000000000e-001 1.9316363750567e-001
4.2000000000000e-001 7.4000000000000e-001 2.0703830116681e-001
4.4000000000000e-001 7.4000000000000e-001 2.4288344272468e-001
4.6000000000000e-001 7.4000000000000e-001 2.3290909314815e-001
4.8000000000000e-001 7.4000000000000e-001 2.2490401933213e-001
5.0000000000000e-001 7.4000000000000e-001 2.1819663283197e-001
5.2000000000000e-001 7.4000000000000e-001 2.4387404378572e-001
5.4000000000000e-001 7.4000000000000e-001 1.9093015473595e-001
5.6000000000000e-001 7.4000000000000e-001 1.9047104500126e-001
5.8000000000000e-001 7.4000000000000e-001 1.9046929053488e-001
6.0000000000000e-001 7.4000000000000e-001 1.9046928467146e-001
6.2000000000000e-001 7.4000000000000e-001 1.9046928462790e-001
6.4000000000000e-001 7.4000000000000e-001 1.9046928462758e-001
6.6000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
6.8000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
7.0000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
7.2000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
7.4000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
7.6000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
7.8000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
8.0000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
8.2000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
8.4000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
8.6000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
8.8000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
9.0000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
9.2000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
9.4000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
9.6000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
9.8000000000000e-001 7.4000000000000e-001 1.9046928462757e-001
1.0000000000000e+000 7.4000000000000e-001 1.9046928462757e-001
0.0000000000000e+000 7.6000000000000e-001 1.7533712366034e-001
2.0000000000000e-002 7.6000000000000e-001 1.7533712366034e-001
4.0000000000000e-002 7.6000000000000e-001 1.7533712366034e-001
6.0000000000000e-002 7.6000000000000e-001 1.7533712366034e-001
8.0000000000000e-002 7.6000000000000e-001 1.7533712366034e-001
1.0000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
1.2000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
1.4000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
1.6000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
1.8000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
2.0000000000000e-001 7.6000000000000e-001 1.7533712366076e-001
2.2000000000000e-001 7.6000000000000e-001 1.7533712366489e-001
2.4000000000000e-001 7.6000000000000e-001 1.7533712370561e-001
2.6000000000000e-001 7.6000000000000e-001 1.7533712395476e-001
2.8000000000000e-001 7.6000000000000e-001 1.7533712685136e-001
3.0000000000000e-001 7.6000000000000e-001 1.7533715485061e-001
3.2000000000000e-001 7.6000000000000e-001 1.7533736308930e-001
3.4000000000000e-001 7.6000000000000e-001 1.7533883094232e-001
3.6000000000000e-001 7.6000000000000e-001 1.7534843810327e-001
3.8000000000000e-001 7.6000000000000e-001 1.7541036286289e-001
4.0000000000000e-001 7.6000000000000e-001 1.7579940153058e-001
4.2000000000000e-001 7.6000000000000e-001 1.7817991746811e-001
4.4000000000000e-001 7.6000000000000e-001 1.9275957294643e-001
4.6000000000000e-001 7.6000000000000e-001 2.2971367775104e-001
4.8000000000000e-001 7.6000000000000e-001 2.1982233274218e-001
5.0000000000000e-001 7.6000000000000e-001 2.1151719777683e-001
5.2000000000000e-001 7.6000000000000e-001 1.9304767608294e-001
5.4000000000000e-001 7.6000000000000e-001 1.7541619646995e-001
5.6000000000000e-001 7.6000000000000e-001 1.7533742569272e-001
5.8000000000000e-001 7.6000000000000e-001 1.7533712467388e-001
6.0000000000000e-001 7.6000000000000e-001 1.7533712366787e-001
6.2000000000000e-001 7.6000000000000e-001 1.7533712366040e-001
6.4000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
6.6000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
6.8000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
7.0000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
7.2000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
7.4000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
7.6000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
7.8000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
8.0000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
8.2000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
8.4000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
8.6000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
8.8000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
9.0000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
9.2000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
9.4000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
9.6000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
9.8000000000000e-001 7.6000000000000e-001 1.7533712366034e-001
1.0000000000000e+000 7.6000000000000e-001 1.7533712366034e-001
0.0000000000000e+000 7.8000000000000e-001 1.6016989710115e-001
2.0000000000000e-002 7.8000000000000e-001 1.6016989710115e-001
4.0000000000000e-002 7.8000000000000e-001 1.6016989710115e-001
6.0000000000000e-002 7.8000000000000e-001 1.6016989710115e-001
8.0000000000000e-002 7.8000000000000e-001 1.6016989710115e-001
1.0000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
1.2000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
1.4000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
1.6000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
1.8000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
2.0000000000000e-001 7.8000000000000e-001 1.6016989710122e-001
2.2000000000000e-001 7.8000000000000e-001 1.6016989710193e-001
2.4000000000000e-001 7.8000000000000e-001 1.6016989710892e-001
2.6000000000000e-001 7.8000000000000e-001 1.6016989715166e-001
2.8000000000000e-001 7.8000000000000e-001 1.6016989764864e-001
3.0000000000000e-001 7.8000000000000e-001 1.6016990245255e-001
3.2000000000000e-001 7.8000000000000e-001 1.6016993818066e-001
3.4000000000000e-001 7.8000000000000e-001 1.6017019002443e-001
3.6000000000000e-001 7.8000000000000e-001 1.6017183835265e-001
3.8000000000000e-001 7.8000000000000e-001 1.6018246296171e-001
4.0000000000000e-001 7.8000000000000e-001 1.6024921144451e-001
4.2000000000000e-001 7.8000000000000e-001 1.6065764340850e-001
4.4000000000000e-001 7.8000000000000e-001 1.6315911681913e-001
4.6000000000000e-001 7.8000000000000e-001 1.7816813133665e-001
4.8000000000000e-001 7.8000000000000e-001 2.1651970385958e-001
5.0000000000000e-001 7.8000000000000e-001 2.0628461503043e-001
5.2000000000000e-001 7.8000000000000e-001 1.6320854750263e-001
5.4000000000000e-001 7.8000000000000e-001 1.6018346385045e-001
5.6000000000000e-001 7.8000000000000e-001 1.6016994892171e-001
5.8000000000000e-001 7.8000000000000e-001 1.6016989727504e-001
6.0000000000000e-001 7.8000000000000e-001 1.6016989710244e-001
6.2000000000000e-001 7.8000000000000e-001 1.6016989710116e-001
6.4000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
6.6000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
6.8000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
7.0000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
7.2000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
7.4000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
7.6000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
7.8000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
8.0000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
8.2000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
8.4000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
8.6000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
8.8000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
9.0000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
9.2000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
9.4000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
9.6000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
9.8000000000000e-001 7.8000000000000e-001 1.6016989710115e-001
1.0000000000000e+000 7.8000000000000e-001 1.6016989710115e-001
0.0000000000000e+000 8.0000000000000e-001 1.4497063929078e-001
2.0000000000000e-002 8.0000000000000e-001 1.4497063929078e-001
4.0000000000000e-002 8.0000000000000e-001 1.4497063929078e-001
6.0000000000000e-002 8.0000000000000e-001 1.4497063929078e-001
8.0000000000000e-002 8.0000000000000e-001 1.4497063929078e-001
1.0000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
1.2000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
1.4000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
1.6000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
1.8000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
2.0000000000000e-001 8.0000000000000e-001 1.4497063929079e-001
2.2000000000000e-001 8.0000000000000e-001 1.4497063929091e-001
2.4000000000000e-001 8.0000000000000e-001 1.4497063929211e-001
2.6000000000000e-001 8.0000000000000e-001 1.4497063929945e-001
2.8000000000000e-001 8.0000000000000e-001 1.4497063938471e-001
3.0000000000000e-001 8.0000000000000e-001 1.4497064020893e-001
3.2000000000000e-001 8.0000000000000e-001 1.4497064633891e-001
3.4000000000000e-001 8.0000000000000e-001 1.4497068954847e-001
3.6000000000000e-001 8.0000000000000e-001 1.4497097235688e-001
3.8000000000000e-001 8.0000000000000e-001 1.4497279525161e-001
4.0000000000000e-001 8.0000000000000e-001 1.4498424748072e-001
4.2000000000000e-001 8.0000000000000e-001 1.4505432332713e-001
4.4000000000000e-001 8.0000000000000e-001 1.4548350831256e-001
4.6000000000000e-001 8.0000000000000e-001 1.4805864808805e-001
4.8000000000000e-001 8.0000000000000e-001 1.6354737915855e-001
5.0000000000000e-001 8.0000000000000e-001 2.0289630068869e-001
5.2000000000000e-001 8.0000000000000e-001 1.4549198927705e-001
5.4000000000000e-001 8.0000000000000e-001 1.4497296697696e-001
5.6000000000000e-001 8.0000000000000e-001 1.4497064818178e-001
5.8000000000000e-001 8.0000000000000e-001 1.4497063932061e-001
6.0000000000000e-001 8.0000000000000e-001 1.4497063929100e-001
6.2000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
6.4000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
6.6000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
6.8000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
7.0000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
7.2000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
7.4000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
7.6000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
7.8000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
8.0000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
8.2000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
8.4000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
8.6000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
8.8000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
9.0000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
9.2000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
9.4000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
9.6000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
9.8000000000000e-001 8.0000000000000e-001 1.4497063929078e-001
1.0000000000000e+000 8.0000000000000e-001 1.4497063929078e-001
0.0000000000000e+000 8.2000000000000e-001 1.2974239513701e-001
2.0000000000000e-002 8.2000000000000e-001 1.2974239513701e-001
4.0000000000000e-002 8.2000000000000e-001 1.2974239513701e-001
6.0000000000000e-002 8.2000000000000e-001 1.2974239513701e-001
8.0000000000000e-002 8.2000000000000e-001 1.2974239513701e-001
1.0000000000000e-001 8.2000000000000e-001 1.2974239513701e-001
1.2000000000000e-001 8.2000000000000e-001 1.2974239513701e-001
1.4000000000000e-001 8.2000000000000e-001 1.2974239513701e-001
1.6000000000000e-001 8.2000000000000e-001 1.2974239513701e-001
1.8000000000000e-001 8.2000000000000e-001 1.2974239513701e-001
2.0000000000000e-001 8.2000000000000e-001 1.2974239513702e-001
2.2000000000000e-001 8.2000000000000e-001 1.2974239513704e-001
2.4000000000000e-001 8.2000000000000e-001 1.2974239513724e-001
2.6000000000000e-001 8.2000000000000e-001 1.2974239513850e-001
2.8000000000000e-001 8.2000000000000e-001 1.2974239515313e-001
3.0000000000000e-001 8.2000000000000e-001 1.2974239529454e-001
3.2000000000000e-001 8.2000000000000e-001 1.2974239634628e-001
3.4000000000000e-001 8.2000000000000e-001 1.2974240375987e-001
3.6000000000000e-001 8.2000000000000e-001 1.2974245228212e-001
3.8000000000000e-001 8.2000000000000e-001 1.2974276504141e-001
4.0000000000000e-001 8.2000000000000e-001 1.2974472993329e-001
4.2000000000000e-001 8.2000000000000e-001 1.2975675304774e-001
4.4000000000000e-001 8.2000000000000e-001 1.2983038954971e-001
4.6000000000000e-001 8.2000000000000e-001 1.3027221368517e-001
4.8000000000000e-001 8.2000000000000e-001 1.3292965980897e-001
5.0000000000000e-001 8.2000000000000e-001 1.4878162435119e-001
5.2000000000000e-001 8.2000000000000e-001 1.2983184465317e-001
5.4000000000000e-001 8.2000000000000e-001 1.2974279450483e-001
